"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198739",8.22857488149891,1.13095063127957,2.49239586707484,0.453760434375495,0.650001263872447,0.820056550733121
"ENSG00000198740",352.460666571282,-0.419244388249116,2.06303461214016,-0.203217331295377,0.838965167046616,0.931453908958475
"ENSG00000198742",486.048684780515,2.89084266995118,1.49313746369985,1.93608608733716,0.0528571582049152,0.136775163518691
"ENSG00000198743",591.165837463138,2.30218088209845,1.62072921549194,1.42045991402683,0.155473830799477,0.326124827115436
"ENSG00000198746",124.051311380564,2.16824335077275,1.48471488783393,1.46037691717096,0.144186513125101,0.30726836957765
"ENSG00000198752",1662.21296587857,2.1370610392161,1.60728746079532,1.32960723662875,0.183647712554725,0.36907126558826
"ENSG00000198753",192.3244120298,2.00167604248967,1.9160754666264,1.04467495010204,0.296173226149271,0.515157379228571
"ENSG00000198754",11.4919906271845,3.17708139823357,0.983738420427487,3.22959979224249,0.00123963610786654,0.00514885281271853
"ENSG00000198755",4218.12735772439,-0.291659193483072,2.11225882339242,-0.138079287563183,0.890177755092781,0.960509342500262
"ENSG00000198756",53.9781073066923,3.95562078472992,1.61095042231319,2.45545780300923,0.0140705270818076,0.0438659655936865
"ENSG00000198758",1.98777365973424,3.11421747866108,1.84986962693064,1.68347943732029,0.0922823167344172,0.216026627347936
"ENSG00000198759",78.1170196276266,-8.67697409117934,2.58662829444442,-3.35455005646378,0.000794941692290079,0.00346600545029221
"ENSG00000198765",106.374151802839,-1.59399674011978,2.61681937087809,-0.609135180616196,0.542434840381377,0.744757475658582
"ENSG00000198768",81.9546374242758,0.578792494248676,1.9351534502514,0.299093849210503,0.764868439224486,0.89103173290008
"ENSG00000198771",5.16959296461549,-2.96459596953181,1.74680618695338,-1.69715220364681,0.089667888770252,0.211076120639903
"ENSG00000198774",2252.19751102837,-12.7166655463613,2.32280196283684,-5.47470931651463,4.38230367568015e-08,4.77175620503029e-07
"ENSG00000198780",425.488481869647,-2.3631293567941,0.651043343294219,-3.62975734432194,0.000283687779347986,0.00139790688089635
"ENSG00000198783",409.863816863273,-0.267865762652308,0.821559651380521,-0.32604542129375,0.744389989934318,0.878181627524226
"ENSG00000198785",157.758413165027,-1.23803918685733,1.32630178719946,-0.93345209876517,0.350586591653159,0.5725138797274
"ENSG00000198788",61.6444070460918,5.73730323191471,0.956919530098396,5.99559633956344,2.02740058051277e-09,2.61326592163598e-08
"ENSG00000198791",903.550207507016,-1.54800327370214,1.5680747934723,-0.987199896424762,0.323544652574707,0.5447916648583
"ENSG00000198792",842.502712186295,3.02120498225863,2.04116912821516,1.48013456626224,0.138837338462386,0.298748361166798
"ENSG00000198793",1505.29727029029,1.74409970389263,1.85544214937691,0.939991421709554,0.347221960865499,0.569722332857259
"ENSG00000198794",151.827994833615,0.0626758313622635,1.18095678152145,0.0530720787948877,0.957674477984095,0.998614054546445
"ENSG00000198795",0.851863565429198,1.13094969532069,2.73844461885191,0.412989799952515,0.679614086902797,0.839002379421381
"ENSG00000198796",111.914069866503,-3.18417129464628,2.04060152519402,-1.5604081714795,0.118663455019208,0.264841214990637
"ENSG00000198797",80.890568976376,3.59417560087969,1.62642266197776,2.20986566708872,0.0271144866331363,0.0772378487433109
"ENSG00000198798",411.690357183372,-11.2901302805439,3.4621233957226,-3.26104213803954,0.0011100354292501,0.00467003814474234
"ENSG00000198799",167.365614652659,1.09431988870996,1.77624125550005,0.616087417923353,0.537836825744117,0.741160518987686
"ENSG00000198805",999.816410406972,2.08247197725662,1.50334464107063,1.38522592914793,0.165983394557224,0.342906897258543
"ENSG00000198807",146.992155983899,2.42060253070495,1.03709972295039,2.33401135603305,0.0195951273004914,0.0583770846504622
"ENSG00000198812",0.0190761554183269,0,4.05921446450925,0,1,1
"ENSG00000198814",75.3472698939599,0.639304283661129,1.73190340773611,0.369133914054022,0.71202791145304,0.859715654812112
"ENSG00000198815",712.930179811074,1.57153950652706,1.59025828503227,0.98822909543601,0.323040461756864,0.544365644848126
"ENSG00000198816",801.050342904262,-0.787107046751306,1.28190338626708,-0.614014328367892,0.53920585892204,0.742111758591926
"ENSG00000198818",143.349089234506,0.249884891013787,1.65388197075238,0.151089917801154,0.879904785627556,0.955301269900801
"ENSG00000198821",113.372237220326,3.67814744562387,1.96768729636847,1.86927437729165,0.0615846510207465,0.155462978204891
"ENSG00000198822",7.1868144220417,-3.43872294750739,2.07123730449646,-1.66022644534368,0.0968689064652019,0.224557541091133
"ENSG00000198824",3166.67373474885,-4.8495614634585,1.41492742054649,-3.42742772034586,0.000609328491029693,0.00273103174891944
"ENSG00000198825",198.857586798951,-0.0974084657853928,0.485307145707969,-0.200715086614463,0.840921362367102,0.931978138591457
"ENSG00000198826",849.239057740608,-1.16877522021224,0.57722835660734,-2.02480561953282,0.0428873278233529,0.11451612731686
"ENSG00000198829",303.878366840423,25.244811586299,3.23729831448285,7.7981109968643,6.28407258325434e-15,1.15577128686855e-13
"ENSG00000198830",2511.03748871462,0.715236997530037,1.81287332589391,0.394532252923607,0.693188119818035,0.847300916668689
"ENSG00000198833",867.109559488426,-0.0302166983024722,1.54700431041128,-0.0195323943825592,0.984416394987975,1
"ENSG00000198835",23.1352265107933,-0.187298001655771,1.12162865524665,-0.166987532620219,0.867379858714155,0.948184992878904
"ENSG00000198836",632.52549535254,-0.779481166433168,2.10999940331084,-0.369422458229167,0.711812860788521,0.859715654812112
"ENSG00000198837",513.265301472221,2.36749699573497,1.08109771928688,2.18990101773282,0.0285314161634277,0.0806618205259051
"ENSG00000198838",6.73887070004655,6.29187229744197,1.50687219865685,4.17545184193472,2.97395166129346e-05,0.000189759147025271
"ENSG00000198839",280.683277691596,-0.774565364631199,0.85116290951004,-0.910008361474617,0.362818100158629,0.585191230942913
"ENSG00000198841",197.99617932909,-2.11775203290937,1.36204227571061,-1.55483575706523,0.119985190760553,0.267085597684598
"ENSG00000198844",4.96538872087067,0.657675636199168,2.77547678698464,0.236959516031005,0.812688197389972,0.916758847174086
"ENSG00000198846",12.2173561890317,3.51646931890383,1.40836304902089,2.49684860828216,0.0125302438904618,0.0396357459482665
"ENSG00000198848",19.1146862723681,0.393629410407928,1.53197748629556,0.256942033371361,0.797223521623585,0.907554611485623
"ENSG00000198851",10.5614736109413,-5.31855888768212,2.47664608429108,-2.14748442315468,0.0317547359775953,0.0886489856699368
"ENSG00000198853",299.371278646326,2.82931470842575,1.3285337389202,2.12965213117233,0.0332003437330629,0.092158719977067
"ENSG00000198855",148.650826266122,1.85755775223879,1.34763138008897,1.37838713143957,0.168083794380114,0.346207168233953
"ENSG00000198856",350.703380139719,-0.16096805891224,1.34195493151808,-0.119950420935631,0.90452242264828,0.969514922424519
"ENSG00000198858",567.717207299486,0.570043566010665,1.52790847247675,0.373087509022461,0.70908331497241,0.858111307727859
"ENSG00000198860",343.440362907439,-1.66676512075235,1.66084120448993,-1.00356681677117,0.315587455775266,0.537003771367257
"ENSG00000198862",184.408152380819,1.16722898619103,2.00063578033883,0.583429026743361,0.559604522198639,0.758571537460463
"ENSG00000198863",297.896989563181,0.750214286370102,1.55526563552337,0.482370515514954,0.629542762468909,0.806986988000663
"ENSG00000198865",1.98567971088512,2.44852020432596,1.60318978523425,1.52728031757524,0.12669132161941,0.279146476162906
"ENSG00000198873",298.790578767632,0.0565286702396404,1.27744719855004,0.0442512773160432,0.964704108668011,1
"ENSG00000198874",628.325189300634,0.958529901658148,1.35510438558343,0.70734764927018,0.479350461163676,0.693630752950506
"ENSG00000198876",889.102804570362,-0.381949373032486,1.64507056652265,-0.232178108833259,0.816399679841097,0.919000170444413
"ENSG00000198879",62.2709929519528,0.950125972207288,1.23620885221968,0.76858046316469,0.442142407130696,0.660088427416727
"ENSG00000198881",45.840925630608,1.13094931049513,2.37586534933292,0.476015743405942,0.634063161934718,0.810099806906832
"ENSG00000198883",289.154607787111,-2.01266351851702,2.51474732788781,-0.800344231882534,0.423511382492825,0.644115806190196
"ENSG00000198885",61.4819573238738,3.64758471003602,1.51363982272154,2.40981021725342,0.0159608206194276,0.0489059961841908
"ENSG00000198887",429.996118049003,-2.9985731595733,1.16314540969814,-2.57798649641879,0.00993778814125056,0.0322081374335526
"ENSG00000198889",175.709815196847,-35.2657516920201,3.7197179420239,-9.48075962792814,2.52438614836629e-21,7.85942468001412e-20
"ENSG00000198890",418.355034795667,-1.17139303370121,1.79845560918814,-0.651332747784636,0.514831713249848,0.724081377938423
"ENSG00000198892",59.5078572727942,1.46196465019285,1.83341833277768,0.797398293698709,0.425219749937892,0.645312269019179
"ENSG00000198894",755.289864905572,-2.62331837038647,1.43327693145595,-1.83029414121781,0.0672059669965538,0.166665418087384
"ENSG00000198898",554.162894932615,-0.566766841385635,1.75132297373198,-0.323622113046278,0.746224144395776,0.879243630587189
"ENSG00000198900",1647.58937269999,1.38706841006069,1.94871674057752,0.711785546446132,0.476597584245954,0.691315693645977
"ENSG00000198901",1074.97163170958,0.834165143819424,1.53161286809786,0.544631846071774,0.586006747463638,0.776690612880359
"ENSG00000198909",442.231502666848,3.40569720093916,1.44797003816677,2.35204949768919,0.0186702903056901,0.0559626972926726
"ENSG00000198910",271.845345841572,6.66617849600427,0.949885768568042,7.01787385029841,2.25269787004519e-12,3.58177034307356e-11
"ENSG00000198911",2788.80973615035,-2.45848955465098,1.62360762964949,-1.51421409320534,0.129971548405164,0.284477292770465
"ENSG00000198912",335.416116793899,2.72090269583029,1.63844226227771,1.66066437522661,0.0967808720346656,0.224409439684173
"ENSG00000198915",147.315201211413,-0.269436736415803,1.28747365812986,-0.209275533300757,0.834233150489767,0.928738340086525
"ENSG00000198918",1209.77394999983,-1.17296693528446,1.87076077407085,-0.626999962551087,0.530659259705959,0.735803124289791
"ENSG00000198919",119.347307076592,-1.2195478185823,1.34150668617669,-0.909088140334231,0.363303602272652,0.585665572891742
"ENSG00000198920",258.040662003738,0.623667028709379,1.40444723343547,0.444065831639543,0.65699498896484,0.824827143525126
"ENSG00000198924",374.931867144665,-2.61464176951248,1.46913596786615,-1.77971394527229,0.0751227870612083,0.182669556304817
"ENSG00000198925",1239.78459753949,0.266791174336887,1.35536167611346,0.196841314786115,0.843951719036642,0.933987380491416
"ENSG00000198929",30.1310686442137,1.82624745593782,1.5206829592357,1.20093898918661,0.229774868664951,0.434320073846255
"ENSG00000198930",310.230685632304,-7.71180228316082,1.83819567333156,-4.19531086654332,2.72497590710969e-05,0.000175682022842344
"ENSG00000198931",1007.61003476251,-0.36241834927061,1.8787660811664,-0.192902327172954,0.847035462445356,0.935721718756741
"ENSG00000198932",24.0890180511392,0.471092408723963,0.717851441828876,0.656253343343237,0.511661131880966,0.721511680317997
"ENSG00000198933",216.028347747663,1.97220762590525,0.889351603346919,2.21757920993586,0.0265835367290891,0.0759582163233787
"ENSG00000198934",77.1838308319163,0.953730307006569,1.2122249179117,0.786760190220774,0.431422261812371,0.651056484581645
"ENSG00000198937",115.498168318293,0.0671128334534611,1.51532063491892,0.0442895265245644,0.9646736201065,1
"ENSG00000198939",24.2436731421667,-6.32839332926107,1.45850349593947,-4.33896342852765,1.43156340593491e-05,9.86229393110165e-05
"ENSG00000198944",988.873755197843,-9.37404926003886,1.6874993355288,-5.55499434143562,2.77620754155505e-08,3.12356958685737e-07
"ENSG00000198945",232.511551641833,-0.908257679164126,1.461255155636,-0.621559948419009,0.534231263846234,0.738601346408059
"ENSG00000198947",84.557542583333,-3.69741030023897,1.6552758185398,-2.23371250810673,0.0255019954616506,0.0733868384650408
"ENSG00000198948",30.2864118624231,-4.58655303283404,2.00907704769082,-2.28291545020919,0.0224353492140925,0.0656704466734469
"ENSG00000198951",279.895299985225,0.247081740849738,2.14133236169996,0.115386917635516,0.908138447914704,0.971653772242149
"ENSG00000198952",1354.87702275167,1.94663581547061,1.57887344689579,1.23292707170285,0.217602974206715,0.41773867094488
"ENSG00000198959",660.630495910846,12.7492359753674,1.45822868555462,8.74296062178909,2.27079848309234e-18,5.46019811193238e-17
"ENSG00000198960",209.284419787837,2.27016456708759,1.12316990544614,2.02121206780896,0.0432578170072722,0.115439058824719
"ENSG00000198961",988.276168920434,-1.62098529459735,0.90738362067346,-1.78643878693144,0.0740282401801592,0.180572559085121
"ENSG00000198963",4.17013757103534,-0.413062635909418,1.67778895684587,-0.246194632658656,0.805531570235827,0.912173467526094
"ENSG00000198964",426.8171770182,0.604401263983126,0.441906741150765,1.36771225170544,0.171402163441836,0.351019393112979
"ENSG00000198965",0.0687128693004172,1.1309391268088,4.05921446450969,0.2786103411625,0.780543875744623,0.896716052813234
"ENSG00000198967",0,NA,NA,NA,NA,NA
"ENSG00000198972",0,NA,NA,NA,NA,NA
"ENSG00000198973",38.8447843575902,-9.2184072115009,3.58826230738019,-2.56904496433855,0.0101979224315588,0.0329363656360355
"ENSG00000198974",0,NA,NA,NA,NA,NA
"ENSG00000198975",44.5211158809092,3.38687883736408,2.22913860826949,1.5193666400105,0.128670234180674,0.282493933701416
"ENSG00000198976",19.1609512649016,4.83459853622644,1.850560249469,2.61250534134929,0.00898812878052113,0.0296104838077891
"ENSG00000198982",52.0575131919945,-9.63979314410889,3.28386498111064,-2.93550228147584,0.00333008162513174,0.01236687855471
"ENSG00000198983",0.343438225877953,-2.3530952453758,4.01585531446352,-0.585951201205104,0.557908308350169,0.757309700380091
"ENSG00000198984",0.0169082563534251,0,4.05921446450952,0,1,1
"ENSG00000198987",134.544286011987,-34.1285455864704,3.69634621738084,-9.23304895682992,2.63035797795762e-20,7.4870541709492e-19
"ENSG00000198995",0.142745981616944,1.88895698015777,4.05219721071713,0.466156231281614,0.64110367593693,0.814671089399037
"ENSG00000198997",0.326475951685022,-0.131532852956528,4.05548621134187,-0.0324333128266282,0.97412649666111,1
"ENSG00000199001",0,NA,NA,NA,NA,NA
"ENSG00000199005",0.967125963272574,0,4.05921446450969,0,1,1
"ENSG00000199012",0.133257311731057,0,4.05921446450969,0,1,1
"ENSG00000199015",0,NA,NA,NA,NA,NA
"ENSG00000199017",0,NA,NA,NA,NA,NA
"ENSG00000199020",0.70475542464662,-2.55194754751198,3.45651505141117,-0.738300718948155,0.460331729706794,0.676271408477725
"ENSG00000199023",4.21323053459771,2.45247430308788,2.15715830065966,1.13690047797508,0.255579892299855,0.4659144231245
"ENSG00000199024",0.0456023039680801,0,4.05921446450952,0,1,1
"ENSG00000199025",16.2317665393878,-5.10517577830071,2.8066811806768,-1.81893683309968,0.0689210676200044,0.170101697497413
"ENSG00000199030",1.7570425801991,0,3.56060335709661,0,1,1
"ENSG00000199031",0.0929388384148686,-0.131532842173796,4.0554862115339,-0.0324333101662912,0.974126498782636,1
"ENSG00000199032",14.1344598922843,-7.58767396994294,2.64368392650272,-2.87011389443236,0.00410323972769447,0.0148987921114782
"ENSG00000199035",131.4832735255,-30.7574583837236,3.69428983786869,-8.32567549747755,8.38492096683949e-17,1.78727667443401e-15
"ENSG00000199038",0.495670419244669,-1.9101797472175,3.71560721574875,-0.514096252994969,0.607184697008746,0.791383681849911
"ENSG00000199043",42.2864042066116,-9.34093813709548,3.59514695689512,-2.59820759737805,0.00937118195613165,0.0306766747126839
"ENSG00000199047",0.234202022741808,2.83992928685259,3.99541354344524,0.710797331983744,0.477209834195171,0.691883293852163
"ENSG00000199051",0.233537113270153,0,4.05921446450969,0,1,1
"ENSG00000199053",97.8404533879877,-1.74850158843016,2.01588120533883,-0.867363406037742,0.385742925592128,0.607558999913642
"ENSG00000199059",0.511976031608457,-1.98440503270008,3.65410350167236,-0.543062075770948,0.587087062954934,0.77738742175275
"ENSG00000199065",0.733588850002421,0,4.05921446450969,0,1,1
"ENSG00000199069",73.6900121451226,-32.4608849667535,3.6429307759501,-8.91065105630164,5.07337554548161e-19,1.27603289937573e-17
"ENSG00000199072",73.9543816723045,-7.75337037788616,2.38769435092,-3.2472206398188,0.00116538007539476,0.00488298454945051
"ENSG00000199075",207.64838319737,-32.9646245222995,3.42819040473788,-9.61575076948504,6.86070046376144e-22,2.27713999142739e-20
"ENSG00000199077",49.7981573066933,-9.57691324347138,3.60893254343365,-2.65366922994898,0.00796218338444844,0.0266475427478186
"ENSG00000199080",141.650458147996,-34.712483418316,3.70113726504568,-9.37886950212521,6.66838514049589e-21,1.99911733236124e-19
"ENSG00000199082",66.9583318111222,-34.5292503606781,2.95931033308158,-11.6680058778162,1.85725645497443e-31,1.22849913624946e-29
"ENSG00000199085",56.9411545124293,-30.9729597704839,3.62066660286989,-8.55449097299747,1.18389986438557e-17,2.70333498517624e-16
"ENSG00000199088",1.22255527643963,-3.42577328740895,3.03246039689825,-1.12970091576893,0.258602271229142,0.470271051299879
"ENSG00000199090",3.1758631329617,-4.84370391235966,3.12050531710701,-1.55221780453501,0.120610117318714,0.268251794974625
"ENSG00000199092",0,NA,NA,NA,NA,NA
"ENSG00000199094",15.3453815232812,-7.86864202366096,2.65659887178155,-2.96192327236221,0.00305723958865276,0.0114450981337943
"ENSG00000199095",52.797417012839,-27.268266411885,3.61412304128466,-7.54491922394328,4.52567919993882e-14,7.83958986852403e-13
"ENSG00000199102",0.0381523108366538,0,4.05921446450529,0,1,1
"ENSG00000199104",0,NA,NA,NA,NA,NA
"ENSG00000199107",71.5638925895605,-30.3386746277287,3.38749307436081,-8.9560846212072,3.36411838629314e-19,8.63658403950699e-18
"ENSG00000199109",21.9796659959373,-7.1549579102917,2.89206684358492,-2.47399465408711,0.013361169608991,0.0419570974019793
"ENSG00000199121",12.7152331712564,-7.60329412887347,3.15214952647931,-2.41209817776815,0.0158610098866265,0.0486482823040804
"ENSG00000199122",7.99907684673377,-6.8363214315517,3.30901873431886,-2.06596637264398,0.0388316548968904,0.105336247747884
"ENSG00000199127",0.233537113270153,0,4.05921446450969,0,1,1
"ENSG00000199130",0.269521525041905,0,4.05921446450551,0,1,1
"ENSG00000199132",55.9654697138711,-27.1917557064409,3.6192283943295,-7.51313615605031,5.77274322565924e-14,9.96267208313169e-13
"ENSG00000199133",69.5720650604503,-5.74341760740811,2.3076734156417,-2.48883467152609,0.012816254892605,0.0404509644572675
"ENSG00000199135",4.41890528146704,0,3.08494112285105,0,1,1
"ENSG00000199143",11.6800330899021,-7.17547040874411,2.82151313382433,-2.54312848050377,0.0109864822918157,0.0351351937986885
"ENSG00000199145",55.4407369816817,-9.27381358566909,2.73950500440059,-3.38521505555644,0.00071122508902821,0.00312962611973659
"ENSG00000199150",1.17269657612886,-2.41532799772789,2.68989938175939,-0.89792503545173,0.369225516524613,0.591416294005772
"ENSG00000199151",114.022166006501,-40.6730256830452,3.02140815833912,-13.4616124507334,2.63111125778207e-41,6.25596263605816e-39
"ENSG00000199153",4.46060934578794,0,3.40733071441011,0,1,1
"ENSG00000199156",0,NA,NA,NA,NA,NA
"ENSG00000199157",0.133257311731057,0,4.05921446450969,0,1,1
"ENSG00000199158",2.8865090956525,-2.85655962394081,2.49403692931406,-1.14535578457792,0.252061806319737,0.461990234782102
"ENSG00000199161",0.112014993833195,-0.131532142176251,4.0554859616458,-0.0324331395596478,0.974126634835466,1
"ENSG00000199165",108.129514063619,-1.57170084145147,2.85783641472793,-0.549961793947221,0.582345578914066,0.773920869103085
"ENSG00000199168",54.4565184187233,-26.5335706400103,3.61681666473936,-7.33616688362677,2.19797927218718e-13,3.65746112194656e-12
"ENSG00000199169",14.2476762382205,-6.9942205266162,3.0229416726711,-2.3137133573722,0.0206834507058028,0.0611683847682985
"ENSG00000199172",0.626394880688384,-1.61588415031428,2.74197817481142,-0.589313279426598,0.555651138352582,0.755457899509526
"ENSG00000199177",124.746102666239,-10.4937258991062,3.33419974184992,-3.14729971554851,0.0016478595541326,0.00663534781903436
"ENSG00000199179",0.264864878758859,0.593664745904945,3.42161185143572,0.173504410108891,0.862254961689181,0.944861040733216
"ENSG00000199212",32.2299003976274,0,3.43195543805498,0,1,1
"ENSG00000199266",140.094545679441,-7.24900000939411,1.94574885831497,-3.725557889147,0.00019488371971556,0.00100787526387121
"ENSG00000199270",616.218682971021,0,3.62810830168451,0,1,1
"ENSG00000199293",3.83660997558508,4.63616869194796,1.39440811225653,3.32482911652413,0.000884727432387968,0.00381364303937736
"ENSG00000199334",17.9151826952746,0,3.40247345393011,0,1,1
"ENSG00000199337",0,NA,NA,NA,NA,NA
"ENSG00000199347",519.831852997773,16.7873651616877,2.78445969156516,6.02894888819575,1.65029464935958e-09,2.13905346217897e-08
"ENSG00000199352",183.414971418822,-2.36282412759869,3.05881033274468,-0.772465066664829,0.439839029350426,0.658500848855125
"ENSG00000199377",532.327593285729,0,3.01429028401049,0,1,1
"ENSG00000199390",86.8925373565399,-6.13264652646417,2.92321871451863,-2.09790888926833,0.0359131946130505,0.0984395440602817
"ENSG00000199396",93.8535859614058,-31.2088268272861,3.66441496655866,-8.51672834875334,1.64123867993607e-17,3.69318442420965e-16
"ENSG00000199436",677.521973610303,1.85812904185355,2.44865822540429,0.758835603342219,0.447950904834422,0.665286733372545
"ENSG00000199477",2.27331159380798,5.69977626846189,1.5274609398446,3.7315365125093,0.000190315418722856,0.000987822588048515
"ENSG00000199568",38.0749409710048,2.52491334871603,2.42474601974168,1.04131044165401,0.297731492175676,0.516900359150878
"ENSG00000199574",2.53894135491663,5.20052808939019,1.58813217036093,3.27461919508141,0.00105804492886357,0.00447053446073816
"ENSG00000199575",16.6271693895944,-7.9934486160694,3.52556783662294,-2.26727976498848,0.0233731407851904,0.0680295283079132
"ENSG00000199593",0.449064978073301,-2.74593543612446,4.00580357053578,-0.685489287672981,0.49303521813127,0.70539732050624
"ENSG00000199631",65.9615156926689,6.7445753563711,1.86509376096348,3.61621249158378,0.00029894500744228,0.00146124153229479
"ENSG00000199673",479.507210985456,6.48961389569547,1.75058634891112,3.70710870659541,0.000209638971598231,0.00107195586385043
"ENSG00000199744",1530.14631571597,7.05274563160838,1.73090267897978,4.07460553227948,4.60924082113508e-05,0.000280707598762902
"ENSG00000199753",27.7500509729188,9.49963230650302,1.49977457754166,6.33404009426154,2.38823408866357e-10,3.38855778671678e-09
"ENSG00000199785",123.376466805416,5.48767131003934,1.63476204904202,3.35686243343804,0.000788323250256746,0.00344037667352011
"ENSG00000199798",18.5663989796944,0,3.40275614947502,0,1,1
"ENSG00000199910",216.970652633504,0,3.55446683577708,0,1,1
"ENSG00000199914",105.577515114883,0,3.50559430265929,0,1,1
"ENSG00000199942",116.371357365099,0,3.51161980610477,0,1,1
"ENSG00000199961",209.778639883832,2.1010414668084,1.7966069856025,1.1694496813413,0.242222503277104,0.450263993240478
"ENSG00000199990",102.364446324845,0,3.50335651394068,0,1,1
"ENSG00000200089",78.7246519413978,0,3.48593370863584,0,1,1
"ENSG00000200156",41.7897287386479,0,3.44595474657531,0,1,1
"ENSG00000200169",0.921000875854281,2.37418793410758,2.94028966549017,0.807467360094871,0.419397272119011,0.640011255901154
"ENSG00000200215",0.426125803902322,-2.67369935060769,4.00746088324578,-0.66718039888693,0.504656909841573,0.71581812339035
"ENSG00000200259",409.127758525115,6.28532279923963,1.61629228339046,3.88872907693096,0.000100770529344671,0.000561625735810917
"ENSG00000200279",0.0572284662549807,0,4.05921446450397,0,1,1
"ENSG00000200320",64.2779165097844,5.72087467097952,1.42185645981616,4.02352475981942,5.73335534713079e-05,0.000339706330370162
"ENSG00000200343",222.591214210885,-41.0373491329466,3.14411652256421,-13.0521082276805,6.18128852873596e-39,9.99057477248828e-37
"ENSG00000200354",53.8403666316134,3.08775654246903,1.79577607586381,1.71945521714546,0.0855315153236088,0.203269949535854
"ENSG00000200367",0.283689822024565,-1.93361726729943,4.02636526579081,-0.480238910197249,0.631057522081356,0.808092472788701
"ENSG00000200370",3074.74309776475,-35.5726665880077,3.96263907269694,-8.9770140392315,2.78214401384763e-19,7.18218205352582e-18
"ENSG00000200381",541.97070540557,-35.2411549124136,3.14412138388127,-11.2085859957831,3.7005779642529e-29,2.0843225036839e-27
"ENSG00000200394",5.10830265907964,-5.48335511843295,2.65312000919646,-2.06675728931451,0.0387570298843657,0.105164513059957
"ENSG00000200406",50.5736576242499,-5.50292055016655,2.85864146659797,-1.9250124978826,0.0542277947175665,0.139641454754144
"ENSG00000200413",2462.09573899286,-45.1105172903071,3.28208979924999,-13.7444494360318,5.49897764504606e-43,1.85835449979038e-40
"ENSG00000200463",658.899777092551,-12.4612440644522,2.7898692724739,-4.46660500812723,7.94706630466099e-06,5.80629408037476e-05
"ENSG00000200480",1299.26077792986,-42.2927784820402,3.35111266301424,-12.6205182382615,1.62746736575196e-36,1.85581202007557e-34
"ENSG00000200530",13.4473190615093,8.42911515986422,1.43597237975515,5.86997025757661,4.35873326053595e-09,5.44827001436326e-08
"ENSG00000200534",552.920533802551,-6.94637599011208,2.11160184428012,-3.28962394540824,0.00100321361587767,0.0042639823473693
"ENSG00000200608",108.086682802743,-3.345220316641,2.84531605856053,-1.17569375345014,0.239717275670589,0.447217203943516
"ENSG00000200612",8.97398941972896,-0.124409655348806,3.05931846249753,-0.0406658073926839,0.967562320782782,1
"ENSG00000200623",3.76271467860602,-0.0358350803615994,1.54899552463657,-0.0231343989002209,0.981543066668464,1
"ENSG00000200624",45.5131404225589,-6.9123215219124,2.92695549846337,-2.36160800037491,0.0181958710288683,0.054690597479556
"ENSG00000200632",0,NA,NA,NA,NA,NA
"ENSG00000200636",5.63243490338701,0,3.3959862606613,0,1,1
"ENSG00000200656",1015.95086063931,-10.5693573394456,2.14216972124325,-4.93394955340487,8.05832610605258e-07,7.23575397744924e-06
"ENSG00000200785",120.691335123355,2.47365701147856,2.36439429473381,1.04621171561279,0.295463295034165,0.51447535529624
"ENSG00000200795",842.276242679859,1.37207914218107,2.53040291746445,0.542237417097172,0.587654962091043,0.777640807374784
"ENSG00000200816",4.86070750087579,-5.19360921791395,2.4073102893075,-2.15743240120823,0.0309719889062726,0.0867897418665595
"ENSG00000200823",0.728101587790908,0,4.05921446450969,0,1,1
"ENSG00000200831",779.508997432041,4.63403600765076,1.88611362510165,2.45692303262007,0.0140132706115641,0.0437167943701145
"ENSG00000200879",2.85891162545349,4.23553581100377,1.35254887371837,3.1315214505777,0.00173903081633402,0.00695275667524207
"ENSG00000200913",13.6542603700391,6.11359733827876,1.46544289850927,4.17184275449958,3.02146127531164e-05,0.000192394315601978
"ENSG00000200959",27.1397462348713,0,2.75532229300321,0,1,1
"ENSG00000201098",2.52273900841665,-5.17779456972589,3.22282893284593,-1.60659925724125,0.108142305565713,0.246419153310029
"ENSG00000201183",83.9592823711792,3.92609667144405,2.1180389995007,1.85364701611707,0.0637896765060083,0.159878467801669
"ENSG00000201240",53.7896231492591,0,3.46092753803361,0,1,1
"ENSG00000201247",0.52931590270769,-2.99047593843138,4.00075060147322,-0.747478719950746,0.454774643362387,0.670971288790022
"ENSG00000201263",1.29545561587031,0,3.67671948011438,0,1,1
"ENSG00000201302",10.9390861298227,5.84916921712087,1.48560466038966,3.93723133285451,8.24271368188533e-05,0.000467523097971323
"ENSG00000201318",184.353380883454,0,3.54326278674509,0,1,1
"ENSG00000201321",48.4372287340508,-6.07737617442709,2.89770787360602,-2.09730464198386,0.0359666162127536,0.0985714384468373
"ENSG00000201330",2.7579076800272,-5.17245287808861,3.28450384202726,-1.57480494067441,0.115301475658524,0.259111174956472
"ENSG00000201348",4.40837732867636,0,3.4234860908728,0,1,1
"ENSG00000201355",247.252641733724,0,3.56410526499904,0,1,1
"ENSG00000201403",278.094178738913,-5.80128286043883,2.03648296959601,-2.84867732608128,0.00439013807358166,0.0158046671264115
"ENSG00000201457",11.6905871103583,6.6639011943078,1.39755412134947,4.76825984232594,1.85824014528986e-06,1.55581574686949e-05
"ENSG00000201487",3.37957390162768,0.000905600489865971,1.88335756357463,0.000480843631278988,0.999616342305226,1
