"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170950",702.490025246144,21.7536489218298,3.41994021431006,6.36082725388182,2.00670027540124e-10,1.02433448915196e-08
"ENSG00000170953",205.039702385534,23.0284899783904,4.12840332857584,5.57806206069852,2.43212890412292e-08,6.13734675156217e-07
"ENSG00000170954",245.301491085427,13.0140627201955,1.91049000593701,6.81189782712979,9.63195090752787e-12,7.48193195277796e-10
"ENSG00000170956",367.639287762618,0,3.96361558712761,0,1,1
"ENSG00000170959",172.175357122779,7.19382984928723,2.22765204135309,3.2293328202719,0.00124079402872972,0.00768389120183195
"ENSG00000170961",313.238756982854,-4.68218069428679,2.71962636309061,-1.72162645495388,0.0851372077096812,0.242361592246839
"ENSG00000170962",548.678710521582,-4.90071829244247,2.40353322557239,-2.03896423827276,0.0414535968285759,0.138529978947615
"ENSG00000170965",48.0789849327729,-2.80398737283932,1.7970144333522,-1.56035884898748,0.118675103671644,0.311526506346987
"ENSG00000170967",417.007110249364,-15.2088696450522,3.48888512150105,-4.35923486024921,1.30517980539325e-05,0.000161149567402597
"ENSG00000170983",126.775891808624,0,4.90408327205236,0,1,1
"ENSG00000170989",498.683505707911,0.444900723713073,2.67248923415219,0.166474280991523,0.86778372153512,0.971363967119636
"ENSG00000171004",765.329374502135,2.3107747393865,1.6245311891427,1.42242559258339,0.154902737925838,0.377433134902686
"ENSG00000171014",380.056582761796,0,4.5770997767035,0,1,1
"ENSG00000171016",732.233703669293,1.21402705916434,2.01660764150428,0.602014509009171,0.547164479535943,0.799910597133124
"ENSG00000171017",1871.07268562264,1.12941657518645,1.38681056695927,0.814398593502803,0.415416644126718,0.704991537014936
"ENSG00000171033",799.428981233803,4.91028571564096,1.66856459867751,2.94282026571391,0.00325237182419752,0.0169506636555172
"ENSG00000171044",323.812692147952,4.38100591045306,1.71945125858846,2.54790933361469,0.0108370632234551,0.0454922395559797
"ENSG00000171045",761.056629317705,3.57328058019543,1.47246676820054,2.42673088273648,0.015235552636913,0.0604885296469085
"ENSG00000171049",179.491828758169,-20.6725460421165,3.34201184142805,-6.18565912479923,6.18435154748281e-10,2.68831203764788e-08
"ENSG00000171051",724.465542429647,-22.3404373473893,3.72874704806929,-5.99140597615946,2.0803458871773e-09,7.56974737684513e-08
"ENSG00000171053",267.44280572979,-14.9464039685653,3.69886822989091,-4.04080465688989,5.3268115653755e-05,0.000547358572708861
"ENSG00000171054",48.3796300490952,0,4.37383511987878,0,1,1
"ENSG00000171055",736.78362351983,-1.24081747427805,1.05036542871776,-1.18131979628537,0.237475705980726,0.503350452372956
"ENSG00000171056",339.225574386962,-2.07627045220068,1.80285603857473,-1.15165626526792,0.249462350661391,0.520057684587679
"ENSG00000171060",735.898491412497,23.3364186696567,3.65122696123599,6.39139087145573,1.64383579729476e-10,8.56232371850386e-09
"ENSG00000171067",1523.08834632946,1.260685221287,1.14926312163675,1.09695090493426,0.272662854222301,0.55031569741704
"ENSG00000171094",973.202950235401,10.0345542521001,2.46165103943685,4.07635123392456,4.57479007579873e-05,0.000480783526436589
"ENSG00000171100",1378.59704769292,-3.23428095148473,1.96458260148737,-1.64629420470082,0.0997032020614311,0.272732068130639
"ENSG00000171102",7.34433696213747,0,2.72542489030797,0,1,1
"ENSG00000171103",286.387090492282,-1.00591704703762,1.76679977886001,-0.569344109657214,0.569122637951687,0.81473918667026
"ENSG00000171105",493.417257602854,0.287137442723223,1.81959373016827,0.157803051286987,0.874611994206513,0.974481938789745
"ENSG00000171109",601.886532047479,-1.49048057861475,1.39207888621252,-1.07068686507412,0.284310250702251,0.565050294977846
"ENSG00000171115",1072.21843709348,3.31278776172667,2.75448531300873,1.20268848270173,0.229096892466923,0.492189163157052
"ENSG00000171116",425.967802495008,3.3532957594637,2.17639337516607,1.54075811740964,0.123375666308139,0.32084856685025
"ENSG00000171119",386.603015629382,1.90001687721901,1.96153379156728,0.968638361157614,0.332725656439569,0.621489716996731
"ENSG00000171121",2600.84628698058,-4.98351642951427,2.09870273421866,-2.37456994183106,0.017569407236646,0.0681195810959024
"ENSG00000171124",743.572913980083,-1.98756381909077,1.80070652106934,-1.10376887951206,0.269693407773877,0.546472455479198
"ENSG00000171126",78.4529701839057,10.3232497438971,2.07298991396574,4.97988421185716,6.36223264150692e-07,1.10895266705524e-05
"ENSG00000171130",982.43179315817,2.2313406817726,1.9595335382952,1.13871012573424,0.254824077983887,0.527419714696492
"ENSG00000171132",2637.5464616976,-2.69168647172522,1.99555067671975,-1.34884395727287,0.177387092262462,0.41574154405892
"ENSG00000171133",218.055872517147,0,4.51692873897363,0,1,1
"ENSG00000171135",377.239931949813,1.4310660635371,1.64708239637267,0.868849103535256,0.384929671151119,0.67568810225839
"ENSG00000171136",675.24760620416,8.73524337014779,3.21831749342231,2.71422673120384,0.00664306825439452,0.0305495643328218
"ENSG00000171148",1132.55499942262,0.691493130784132,1.2860554980464,0.537685295723671,0.590794332467353,0.827334342676104
"ENSG00000171150",346.397512602055,-1.35478789042498,1.68231058247209,-0.805313777693874,0.420638633162637,0.70989669309345
"ENSG00000171155",549.818775876797,-0.295148727353257,1.9749768915075,-0.14944414216815,0.881203182371425,0.978252093076332
"ENSG00000171160",189.606094212695,-0.359845263792999,1.67291321275448,-0.215100975382045,0.829688593459719,0.953676429637555
"ENSG00000171161",875.608233036371,1.5628101203308,0.748511053296275,2.08789184000495,0.0368075924268074,0.125857310296142
"ENSG00000171163",426.882352305926,-1.83677063014076,1.45551057133512,-1.26194248692808,0.206969482268697,0.46031041125008
"ENSG00000171169",112.457124197343,-0.0974095452161673,2.26225837707346,-0.0430585410593904,0.965654868068847,1
"ENSG00000171174",374.490542371307,4.58657307813699,1.48631975597566,3.08585892079881,0.00202965098265457,0.0115007118477978
"ENSG00000171180",38.4441981559732,3.25568475130368,4.34854468272466,0.748683752575303,0.454047838684655,0.737023645262011
"ENSG00000171189",99.9049865039417,6.28197678362098,2.22444361493421,2.82406654025563,0.00474185393343145,0.0231091004840934
"ENSG00000171195",17.0200762345143,-8.9767064380103,2.50863572992734,-3.57832200622858,0.000345807248220017,0.00268876408565394
"ENSG00000171201",282.657629844029,25.5053495836266,4.15083159033157,6.14463608763016,8.01470503111276e-10,3.38512340628512e-08
"ENSG00000171202",218.925939733689,1.37187318203923,0.87477475835915,1.56825876481908,0.116820755037574,0.307789354004026
"ENSG00000171204",356.247867372737,-0.750632214938289,1.58597831927242,-0.47329286019663,0.636004255246774,0.849743786751418
"ENSG00000171206",822.859420161348,-1.62246138489495,1.8055173055355,-0.89861303456947,0.368858813409697,0.66058856860241
"ENSG00000171208",1254.95258151432,-1.72958921746348,1.98959612397695,-0.86931674052835,0.384673908870535,0.675406022164715
"ENSG00000171209",694.274271346496,8.78334870041765,3.60242459134643,2.43817697711607,0.0147615450748094,0.0589292372366818
"ENSG00000171217",754.106267263948,6.89314913829761,3.10992280524375,2.21650168508197,0.0266571626059548,0.0963887608010501
"ENSG00000171219",1016.82621561068,-1.39648303393332,1.10324952399946,-1.26579074230718,0.205588010398363,0.457870280949534
"ENSG00000171222",744.919919182416,0.199101744498714,0.903039990671528,0.220479432312467,0.825497788919457,0.952171928628172
"ENSG00000171223",1615.00243002304,-3.59742066305817,1.82338167101951,-1.97293891906172,0.0485025218144289,0.156670774676656
"ENSG00000171227",1139.90999979188,1.81102059438054,2.95689366005918,0.612474036128948,0.54022417110701,0.795618254142103
"ENSG00000171234",26.9927545345046,5.73196064954292,1.67604226974775,3.41993800097035,0.000626354092007642,0.00437774481587389
"ENSG00000171236",20.5861090296816,-6.37799406379638,2.35179453878817,-2.71196907663661,0.00668848321735571,0.0307109846212483
"ENSG00000171241",1042.83739194385,-2.40221921765074,1.90321667037702,-1.26218903766478,0.206880772372235,0.460248611733189
"ENSG00000171243",481.474123769848,13.3037246002579,2.65243918970687,5.01565677806478,5.28526060932814e-07,9.42379900661244e-06
"ENSG00000171246",42.8262655246936,1.32759876582542,1.95193031201718,0.680146600343246,0.496411640276233,0.76646039831929
"ENSG00000171262",1377.859559888,0.412891988543676,1.01855864250218,0.405368892191979,0.68520637350192,0.878310881689289
"ENSG00000171291",262.354446997973,10.3275185576796,2.95725396962959,3.49226636052946,0.000478940387420858,0.00351695395053886
"ENSG00000171295",396.719767377931,0.0898144014894802,1.03186009683579,0.0870412585629557,0.930638716945723,1
"ENSG00000171298",1265.08538508258,0.529389480782754,0.761700757668374,0.695009786262071,0.487049168631482,0.760697652484489
"ENSG00000171302",1665.11533309807,-1.10884522052189,2.95405841612742,-0.375363335561764,0.707390268709412,0.892021110789778
"ENSG00000171303",542.330361193623,8.29017260453737,2.52646523903042,3.28133254179222,0.0010331785431367,0.00662079191236738
"ENSG00000171307",565.462575776244,-1.06951476385602,0.686791651388838,-1.55726232503443,0.119408216378706,0.313068378687096
"ENSG00000171310",1017.3706151557,-2.68199924649119,1.42550124743611,-1.88144293196165,0.0599116914220253,0.185012678718615
"ENSG00000171311",906.33658172986,-0.323373620838655,1.58928702663527,-0.203470874309771,0.838767008445978,0.957226177058915
"ENSG00000171314",3430.19153775676,-2.81013814692105,0.818258986096231,-3.43428938107692,0.000594109571496346,0.00419705876012405
"ENSG00000171316",1413.7196183919,-0.455292245346448,1.35952963409428,-0.334889533798037,0.73770841752,0.909334799738672
"ENSG00000171320",421.730373145051,1.00775795446373,0.777652716826157,1.29589716933891,0.195010914604702,0.442308620074598
"ENSG00000171345",4142.66243163241,-0.539972509702388,1.33628354862327,-0.404085278351816,0.686150010234263,0.879133425949404
"ENSG00000171346",365.535545258365,2.13007053059466,2.36343965298791,0.901258692136174,0.367450791308203,0.659124080071521
"ENSG00000171357",147.31178395558,-0.373069318305828,2.50814326446361,-0.14874322515449,0.881756251865658,0.978389368109188
"ENSG00000171360",679.106991429138,7.12243270941031,3.09536088728057,2.30100236088068,0.0213914976337564,0.0802731562118655
"ENSG00000171365",594.095802080804,-1.56400955806659,1.94052186739942,-0.805973683853707,0.420258023107624,0.709604937230962
"ENSG00000171368",69.3614124853674,-0.849994065192059,2.43830467739238,-0.348600432535394,0.727389302965494,0.903095016454587
"ENSG00000171385",349.744920225599,6.60083160758702,2.06696280714045,3.19349317016448,0.00140562662596694,0.00849845187801195
"ENSG00000171388",1277.92096024296,5.40642949868748,2.03518817534321,2.65647646944281,0.00789619613005905,0.0352770257919777
"ENSG00000171396",504.012300219759,26.1582285663442,3.76384460179039,6.94986943772897,3.65624433112398e-12,3.32535709238665e-10
"ENSG00000171401",427.770821356972,1.38248790992802,2.34659109217658,0.589147344220798,0.555762436192691,0.806019893754982
"ENSG00000171402",2463.89752529536,19.2070724136694,3.9428872587656,4.87132173788874,1.1085415279858e-06,1.80375254453501e-05
"ENSG00000171403",380.070172574268,-23.0677020397324,3.42427673229051,-6.7365180571438,1.62227141041678e-11,1.15934004074025e-09
"ENSG00000171405",701.772737783355,13.8850818622263,2.91682497303443,4.76034112111342,1.93266024682002e-06,2.97791177898299e-05
"ENSG00000171408",594.757088340975,11.9050803374343,3.27446996591168,3.63572744944071,0.000277197290094362,0.00223081386703868
"ENSG00000171421",375.368379599432,-2.30333021887937,2.29000291514027,-1.00581977588369,0.314502272540425,0.600630422363146
"ENSG00000171425",189.377802168758,0.469755733675004,2.27485481341039,0.206499215205194,0.836400977707324,0.956800677019289
"ENSG00000171428",288.564696802101,0.468699245890939,1.94152347062598,0.241407973162345,0.809238933779034,0.944289405894451
"ENSG00000171431",737.630849660093,2.80435019303499,2.31075954879568,1.21360536819876,0.224898456144883,0.486231202719949
"ENSG00000171433",2.99098627512757,6.90868186946122,2.22642032762019,3.10304473227922,0.00191540686599064,0.0109751953392524
"ENSG00000171435",102.279276810168,-0.35727667213278,1.40670885646682,-0.253980537970123,0.799510593666075,0.940916689706745
"ENSG00000171443",131.944650675635,2.17181717057771,0.969781669816259,2.23949084435592,0.0251239963821131,0.0917737312130103
"ENSG00000171444",911.043556935314,-7.47476458893357,1.96485408943425,-3.80423392715426,0.000142243712115837,0.0012649707121262
"ENSG00000171446",407.30479819757,24.8279385616324,4.00370550327856,6.20123996165584,5.60200217577875e-10,2.471243725246e-08
"ENSG00000171448",85.6403612592758,-1.28404295657215,0.843621932795604,-1.52205971259789,0.127994119431956,0.329834550378094
"ENSG00000171450",906.813646314473,-0.980801065379989,2.43539757851411,-0.402727289389192,0.687148856070345,0.87974125033797
"ENSG00000171451",592.407814641835,2.57554262878077,1.12765147107699,2.28398817794379,0.0223722257393999,0.0832886403542653
"ENSG00000171453",333.489166650687,-1.04516787113835,1.00720553198544,-1.03769075719637,0.299414049409136,0.582621534886798
"ENSG00000171456",2254.96213858418,-0.0189169789449415,0.920177437643595,-0.0205579686819798,0.983598269506085,1
"ENSG00000171459",62.5135291306726,16.2660801725899,4.15081330276492,3.91876940399964,8.90022125714386e-05,0.000848513089541795
"ENSG00000171462",380.340432688383,-3.44590733248212,1.97947240981616,-1.74082109727518,0.0817149426904501,0.235129516203508
"ENSG00000171466",539.680079951359,-1.83805366596504,0.60618090156037,-3.03218669745898,0.00242788988049656,0.0133336684730526
"ENSG00000171467",1188.17232868783,-2.24096104923309,1.35642038949126,-1.65211395124603,0.0985113234338721,0.270520028353759
"ENSG00000171469",1941.72730672243,-0.304613607468009,1.4379008833176,-0.211846039599885,0.832227149175094,0.954656207025324
"ENSG00000171475",495.632440554354,-1.433668621557,2.38191938812868,-0.601896365050096,0.547243124008335,0.799910597133124
"ENSG00000171476",21.9415323816504,1.64119228290188,1.37967912334043,1.18954636272837,0.234224738219776,0.498702567125724
"ENSG00000171478",4.89088694596197,3.01817254460687,3.30991323332427,0.911858508621874,0.361843205702024,0.652471811977428
"ENSG00000171481",0.0725318863970668,1.8198194171246,5.2389773343198,0.347361574787358,0.728319697070137,NA
"ENSG00000171487",494.519163690465,1.98660716534681,3.20643723795674,0.619568392554207,0.535541981449201,0.792499893779681
"ENSG00000171488",1451.11195904043,-0.988981354204365,1.71970174475529,-0.575088882255623,0.565231186579716,0.812078894585381
"ENSG00000171489",803.987264032393,8.45527627048192,3.22822125632662,2.61917495707935,0.00881427281727058,0.038374110319937
"ENSG00000171490",1883.39193585302,-1.34892108260496,0.680228941878949,-1.98303982608991,0.0473629811284955,0.153824217568024
"ENSG00000171492",740.332532427018,-1.06292552916359,1.0869213794898,-0.977923103934643,0.328112357264958,0.61634479811752
"ENSG00000171495",147.615605566815,15.3095686681141,4.23965518523304,3.61104099254066,0.000304970449485056,0.00242052512239005
"ENSG00000171496",41.6582913957413,0.939734061650889,4.32095353419926,0.217483028737321,0.827831931598683,0.95247586874949
"ENSG00000171497",2889.94179150222,-1.80456163578142,1.52503610168812,-1.18329109309864,0.236693801554864,0.502348712114421
"ENSG00000171501",384.868871730374,0,4.57917072607047,0,1,1
"ENSG00000171502",761.867329686497,6.56633243360618,2.4085638242488,2.72624389999469,0.00640596429137168,0.0296730510836522
